#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=15 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:22:42.736 CET
#QUERYTIME 21 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.011177351
0,0.011177354
0,0.011177361
0,0.0111773955
0,0.0111774495
0,0.0111774625
0,0.011177481
0,0.011177499
0,0.01117752
0,0.0111775445
0,0.011177578
0,0.011177692
0,0.011177694
0,0.011177711
0,0.011177731
0,0.011177779
0,0.011177803
0,0.01117781
0,0.011177862
0,0.011177924
0,0.011177954
0,0.011177984
0,0.011177989
0,0.011178002
0,0.011178003
0,0.011178011
0,0.011178016
0,0.011178027
0,0.011178089
2,0.011178187
0,0.011178194
0,0.011178279
0,0.011178328
0,0.011178388
0,0.011178427
0,0.011178454
0,0.01117849
0,0.011178539
0,0.011178557
0,0.01117861
0,0.01117861
0,0.011178627
0,0.011178689
0,0.011178693
0,0.011178698
0,0.011178702
0,0.011178752
0,0.011178781
0,0.011178782
0,0.011178801
0,0.011178822
0,0.011178906
0,0.011178974
0,0.011178985
0,0.011179026
0,0.011179068
0,0.011179109
0,0.011179201
0,0.011179218
0,0.011179327
0,0.011179387
0,0.011179449
0,0.011179457
0,0.011179496
0,0.0111795
0,0.0111795245
0,0.011179548
0,0.0111795915
0,0.011179705
0,0.01117982
0,0.011179825
0,0.011179849
0,0.011179879
0,0.011179969
0,0.011180092
0,0.011180118
0,0.011180133
0,0.011180144
0,0.011180191
0,0.01118022
0,0.01118033
0,0.011180427
0,0.011180587
0,0.011180591
0,0.011180592
0,0.011180649
0,0.011180649
0,0.011180687
2,0.011180697
0,0.011180738
0,0.011180766
0,0.01118084
0,0.011180858
2,0.011180861
0,0.011180888
2,0.0111809485
0,0.011180988
0,0.011181
0,0.011181109
0,0.011181114
0,0.011181141
0,0.011181171
0,0.011181179
0,0.011181324
0,0.011181379
0,0.0111813815
0,0.011181431
2,0.011181435
0,0.011181458
0,0.011181463
0,0.0111814635
0,0.011181504
0,0.011181543
0,0.011181607
0,0.01118162
0,0.011181621
0,0.011181678
2,0.0111816805
0,0.011181722
0,0.011181743
0,0.01118175
0,0.011181821
0,0.011181905
0,0.0111819655
0,0.011181987
0,0.011181993
0,0.0111821
0,0.011182108
0,0.011182264
0,0.011182287
0,0.011182301
0,0.011182355
0,0.011182357
0,0.011182369
0,0.0111823715
0,0.011182376
0,0.011182432
0,0.011182477
0,0.0111824935
0,0.011182502
0,0.011182509
0,0.011182512
0,0.011182534
0,0.011182604
0,0.011182625
0,0.011182697
0,0.011182706
0,0.011182716
0,0.011182794
0,0.01118282
0,0.011182839
0,0.011182844
0,0.011182921
0,0.011182999
1,0.011183016
0,0.011183226
0,0.011183227
0,0.011183302
0,0.011183321
0,0.011183338
0,0.011183364
0,0.011183374
0,0.011183491
2,0.011183507
0,0.011183531
0,0.011183556
0,0.011183572
0,0.011183749
1,0.011183846
0,0.0111838775
0,0.011183892
0,0.01118391
0,0.011183927
0,0.011183928
0,0.011183957
0,0.011184032
0,0.011184053
0,0.0111840535
0,0.01118406
0,0.011184111
0,0.011184138
0,0.011184207
0,0.011184212
0,0.01118425
0,0.011184282
0,0.011184342
0,0.011184349
0,0.011184364
0,0.01118437
0,0.01118442
0,0.011184465
0,0.011184563
0,0.011184563
0,0.011184597
0,0.011184645
0,0.011184648
0,0.011184656
0,0.011184727
2,0.011184758
0,0.011184766
0,0.011184779
2,0.011184819
0,0.01118484
0,0.011184869
0,0.011184879
0,0.0111849215
0,0.011184937
0,0.011184941
0,0.011184963
0,0.011184972
0,0.011184989
0,0.011184995
0,0.011185018
0,0.011185045
0,0.011185065
0,0.011185089
0,0.011185096
0,0.011185107
0,0.011185122
1,0.011185281
0,0.01118538
0,0.011185383
0,0.011185449
0,0.011185472
0,0.011185483
0,0.011185517
0,0.011185524
0,0.011185585
0,0.011185599
0,0.011185602
1,0.011185604
0,0.011185622
0,0.011185713
0,0.011185808
1,0.011185834
0,0.011185968
0,0.011186004
2,0.011186021
0,0.011186038
0,0.011186073
0,0.011186075
0,0.011186223
0,0.011186237
0,0.011186295
0,0.011186298
0,0.011186317
0,0.011186327
0,0.011186332
0,0.011186377
0,0.011186385
0,0.011186398
0,0.011186479
0,0.0111864805
0,0.0111865755
0,0.011186606
0,0.011186732
0,0.011186738
0,0.011186744
0,0.011186757
0,0.011186759
0,0.011186761
0,0.011186762
0,0.011186831
0,0.011186925
0,0.011186939
0,0.011187003
0,0.0111871045
0,0.011187139
0,0.011187211
0,0.011187238
0,0.011187239
0,0.01118725
2,0.011187258
0,0.011187301
0,0.01118735
0,0.011187389
0,0.011187436
0,0.011187477
0,0.011187491
2,0.011187565
0,0.011187605
0,0.0111876475
0,0.0111876745
0,0.011187698
0,0.011187737
0,0.0111878095
0,0.011187843
0,0.011187849
0,0.011187886
0,0.011187912
0,0.011187952
0,0.011187957
0,0.011187958
1,0.011188059
0,0.0111881485
0,0.011188181
0,0.011188213
0,0.011188213
0,0.011188248
0,0.011188345
0,0.011188401
0,0.011188466
0,0.011188484
0,0.01118849
0,0.011188513
0,0.011188572
0,0.011188607
0,0.011188627
0,0.011188645
0,0.011188646
0,0.011188693
0,0.011188703
0,0.011188724
0,0.011188854
0,0.011188861
0,0.011188925
0,0.011188961
0,0.011189
0,0.011189008
0,0.011189027
0,0.011189079
0,0.01118908
0,0.0111891
0,0.011189132
0,0.011189199
0,0.011189249
0,0.011189252
0,0.01118926
0,0.011189299
0,0.011189301
0,0.011189311
0,0.011189415
0,0.011189422
0,0.0111894915
0,0.011189601
0,0.011189632
0,0.011189633
0,0.011189669
0,0.011189692
0,0.011189707
0,0.011189726
0,0.011189729
0,0.011189734
0,0.011189771
0,0.011189774
0,0.011189832
0,0.011189842
0,0.01118985
0,0.011189876
0,0.011189901
0,0.011189902
0,0.011189947
0,0.011189986
0,0.011190014
0,0.011190029
0,0.011190045
0,0.011190062
0,0.011190085
2,0.011190123
0,0.011190306
0,0.011190355
0,0.011190356
2,0.011190375
0,0.011190389
0,0.01119041
0,0.011190425
0,0.011190427
0,0.01119043
0,0.011190445
0,0.011190523
0,0.011190588
0,0.011190609
0,0.011190623
0,0.011190642
2,0.011190665
0,0.011190672
0,0.011190722
0,0.011190747
0,0.011190765
0,0.011190828
0,0.011190893
1,0.011190906
0,0.011190977
0,0.011191024
0,0.011191029
0,0.011191121
0,0.011191126
0,0.011191146
0,0.01119115
0,0.011191201
0,0.011191205
0,0.0111912275
0,0.011191258
0,0.011191306
0,0.011191344
0,0.011191365
0,0.011191419
0,0.011191428
0,0.011191436
0,0.011191455
0,0.011191464
2,0.011191473
0,0.011191511
0,0.011191527
0,0.011191551
0,0.011191567
0,0.011191585
0,0.011191615
0,0.011191617
0,0.011191624
0,0.011191692
0,0.011191731
0,0.011191739
0,0.01119174
0,0.011191863
0,0.01119188
0,0.011191891
0,0.0111919055
0,0.011191913
0,0.01119202
2,0.011192033
0,0.011192038
0,0.011192069
0,0.011192092
0,0.0111921765
2,0.011192225
0,0.011192242
0,0.01119226
0,0.011192273
0,0.011192282
0,0.011192283
0,0.0111922845
0,0.011192333
0,0.011192374
0,0.011192381
0,0.01119244
0,0.011192448
0,0.011192483
0,0.011192688
0,0.011192779
0,0.011192781
0,0.011192835
0,0.011192908
0,0.011192949
0,0.011193003
0,0.01119309
0,0.011193112
0,0.011193124
0,0.011193127
0,0.011193211
0,0.011193268
0,0.011193313
1,0.011193336
0,0.011193343
0,0.011193372
0,0.011193418
0,0.011193425
0,0.0111935055
0,0.011193539
0,0.011193602
0,0.011193609
0,0.011193619
0,0.011193682
0,0.01119371
0,0.011193729
0,0.0111937625
0,0.011193809
0,0.011193813
0,0.011193829
0,0.011193841
0,0.011193874
0,0.011193902
0,0.011193918
0,0.011193925
0,0.011194037
0,0.011194102
2,0.011194159
0,0.01119436
0,0.01119438
0,0.011194404
0,0.011194407
0,0.011194407
0,0.011194435
0,0.0111944545
0,0.011194484
0,0.011194497
0,0.011194502
1,0.011194613
0,0.011194622
0,0.011194627
0,0.0111946585
0,0.011194722
0,0.011194791
0,0.011194813
0,0.011194825
0,0.011194863
0,0.011194868
0,0.011194983
0,0.011194994
0,0.011194999
0,0.011195065
0,0.011195127
0,0.011195155
0,0.011195173
0,0.011195328
0,0.01119535
0,0.011195355
0,0.011195396
0,0.011195399
0,0.011195438
0,0.0111954855
0,0.011195488
0,0.011195502
0,0.011195508
0,0.011195566
0,0.011195583
0,0.01119559
2,0.011195654
0,0.011195659
0,0.011195699
0,0.011195715
0,0.011195793
0,0.011195829
0,0.011195847
0,0.011195852
0,0.011195873
0,0.011195896
0,0.011195945
0,0.011196099
0,0.01119622
0,0.011196307
0,0.011196369
0,0.011196463
0,0.0111965705
0,0.011196574
0,0.011196629
0,0.011196644
0,0.011196646
0,0.011196713
0,0.011196725
0,0.011196738
0,0.011196769
0,0.011196804
0,0.011196807
0,0.011196824
0,0.01119684
0,0.0111969095
0,0.011196936
0,0.01119697
0,0.011196987
0,0.011197091
0,0.011197105
0,0.01119717
0,0.01119728
0,0.011197287
0,0.011197409
0,0.0111974105
0,0.011197417
0,0.011197429
0,0.011197442
0,0.011197444
0,0.0111974785
0,0.011197566
0,0.011197578
0,0.011197616
0,0.011197639
0,0.01119764
0,0.011197717
0,0.011197727
0,0.01119776
0,0.011197784
0,0.011197845
0,0.0111978855
0,0.011197891
0,0.011198018
0,0.011198101
0,0.011198121
0,0.011198128
0,0.01119818
0,0.011198214
0,0.01119827
0,0.011198284
0,0.011198289
0,0.011198324
0,0.011198416
0,0.011198467
0,0.011198481
0,0.011198507
0,0.011198532
0,0.011198541
0,0.011198584
0,0.011198598
0,0.011198603
0,0.011198607
0,0.011198609
0,0.011198707
0,0.011198735
0,0.011198756
2,0.01119879
0,0.011198815
0,0.011198833
0,0.0111989025
0,0.011198907
0,0.011198919
0,0.011198926
0,0.011198929
0,0.011198939
0,0.011199029
0,0.011199031
0,0.0111990785
0,0.011199084
0,0.011199189
0,0.01119921
0,0.011199256
0,0.011199259
0,0.011199277
0,0.011199282
0,0.011199357
0,0.011199358
0,0.01119936
0,0.011199361
0,0.011199367
0,0.0111993775
0,0.011199404
0,0.0111994045
0,0.011199428
0,0.011199472
0,0.011199481
0,0.011199491
0,0.011199499
0,0.011199547
0,0.0111995805
0,0.011199646
0,0.011199656
0,0.011199721
0,0.011199727
0,0.011199731
0,0.011199735
0,0.011199756
0,0.011199761
0,0.011199763
0,0.011199763
0,0.011199845
0,0.011199848
0,0.011199867
0,0.011199868
0,0.011200023
0,0.01120003
0,0.011200054
0,0.011200107
0,0.011200181
0,0.011200185
0,0.011200188
0,0.011200202
0,0.011200207
0,0.011200264
0,0.011200291
0,0.011200293
0,0.011200293
0,0.011200309
1,0.011200318
0,0.011200373
0,0.011200447
0,0.011200555
0,0.011200606
0,0.011200744
0,0.011200788
0,0.011200845
0,0.011200917
0,0.01120093
0,0.011200964
0,0.011200987
0,0.01120103
0,0.011201042
0,0.01120106
0,0.011201154
0,0.011201158
0,0.011201294
0,0.011201321
0,0.01120137
0,0.011201391
0,0.01120141
0,0.011201462
0,0.011201494
0,0.011201501
0,0.011201539
0,0.011201586
0,0.011201592
0,0.011201627
0,0.011201663
0,0.011201688
0,0.011201746
0,0.011201768
0,0.011201814
2,0.011201841
0,0.011201878
0,0.011201884
0,0.011201997
0,0.011202006
0,0.011202106
0,0.011202107
0,0.011202115
1,0.011202148
0,0.0112022115
0,0.011202246
0,0.011202263
0,0.011202371
0,0.01120242
0,0.011202486
0,0.011202526
0,0.011202542
0,0.01120257
0,0.011202571
0,0.011202618
0,0.011202636
0,0.011202683
0,0.011202751
0,0.0112027535
0,0.011202794
0,0.011202813
2,0.011202885
0,0.011202887
0,0.011202896
0,0.011202963
0,0.011202974
0,0.011203023
0,0.011203066
0,0.011203078
0,0.011203084
0,0.011203239
0,0.011203285
0,0.011203319
0,0.011203367
0,0.011203402
0,0.011203428
0,0.011203491
2,0.011203531
0,0.011203607
0,0.011203617
2,0.011203627
0,0.011203641
0,0.011203751
0,0.011203768
2,0.011203807
0,0.01120383
0,0.011203917
0,0.011203966
0,0.011203998
2,0.011204011
0,0.0112040555
0,0.011204067
0,0.011204108
0,0.011204117
0,0.011204118
0,0.011204158
0,0.011204163
0,0.011204184
0,0.011204205
0,0.011204242
0,0.011204292
0,0.01120431
0,0.011204313
0,0.011204339
2,0.011204345
0,0.011204381
0,0.011204403
0,0.011204424
0,0.011204444
0,0.01120445
0,0.011204531
0,0.011204537
0,0.011204565
0,0.011204608
0,0.011204608
0,0.011204747
0,0.011204767
0,0.011204796
1,0.011204823
2,0.011204847
0,0.011204862
0,0.011204925
0,0.011205061
0,0.011205073
0,0.011205078
0,0.011205083
0,0.0112051545
0,0.011205161
0,0.011205204
0,0.011205271
0,0.011205286
0,0.011205288
0,0.011205291
0,0.011205341
0,0.011205345
0,0.011205455
0,0.011205479
0,0.011205481
0,0.0112055
0,0.011205519
0,0.011205551
0,0.011205584
0,0.011205607
0,0.011205609
0,0.011205652
0,0.011205692
2,0.011205733
0,0.011205768
0,0.011205835
0,0.011205879
0,0.01120594
0,0.011205953
0,0.011205984
0,0.011205998
0,0.011206037
0,0.0112060495
0,0.011206071
0,0.011206074
0,0.011206138
0,0.011206284
0,0.011206292
0,0.011206381
2,0.011206401
0,0.011206409
0,0.0112064155
0,0.011206463
0,0.011206468
0,0.011206474
0,0.011206499
0,0.011206511
0,0.011206517
0,0.01120652
0,0.011206527
0,0.011206538
0,0.011206549
0,0.011206566
0,0.011206567
0,0.011206572
0,0.011206627
0,0.011206638
0,0.0112066725
0,0.0112066865
0,0.0112067
0,0.011206725
0,0.011206752
0,0.011206849
0,0.011206873
0,0.011206875
0,0.011206891
0,0.011206927
0,0.011206939
0,0.011206959
0,0.011207006
0,0.011207056
2,0.011207124
0,0.011207124
0,0.011207158
0,0.011207171
0,0.011207207
0,0.011207261
0,0.011207287
0,0.011207355
0,0.011207389
0,0.011207402
0,0.011207532
0,0.011207569
0,0.011207573
0,0.011207698
0,0.011207705
1,0.011207737
0,0.011207773
0,0.011207791
0,0.011207793
0,0.011207816
0,0.011207833
1,0.011207867
0,0.011207868
0,0.011207953
0,0.0112079745
0,0.011208028
2,0.011208061
0,0.011208067
0,0.011208093
0,0.011208103
0,0.011208148
0,0.011208179
0,0.011208267
0,0.011208287
0,0.011208386
0,0.011208413
0,0.0112084355
0,0.011208481
0,0.011208498
0,0.011208524
0,0.011208603
0,0.011208606
0,0.011208622
0,0.011208701
1,0.011208709
0,0.011208756
0,0.011208775
0,0.01120878
0,0.01120878
0,0.011208815
0,0.011208825
0,0.011208867
0,0.011208893
0,0.011208964
0,0.011208993
0,0.011209008
0,0.011209062
0,0.011209155
0,0.011209286
0,0.011209347
0,0.011209374
0,0.011209393
0,0.011209397
0,0.0112094665
0,0.011209486
0,0.0112095205
0,0.011209532
0,0.0112095345
0,0.011209586
0,0.011209617
0,0.011209624
0,0.011209809
0,0.011209844
0,0.011209902
0,0.011209949
0,0.011209978
0,0.011210082
0,0.011210135
0,0.011210163
0,0.011210166
0,0.011210171
0,0.011210186
0,0.011210249
0,0.0112102665
0,0.011210267
0,0.01121028
0,0.011210325
0,0.011210349
0,0.011210382
0,0.011210413
0,0.011210416
0,0.011210421
0,0.011210475
0,0.0112105105
0,0.011210518
0,0.011210536
0,0.011210575
0,0.011210594
0,0.011210611
0,0.011210661
1,0.011210674
0,0.0112107
0,0.011210713
0,0.011210713
0,0.01121075
0,0.011210847
0,0.011210854
2,0.011210941
0,0.011210992
0,0.0112110255
0,0.011211035
0,0.011211068
0,0.011211102
0,0.011211105
0,0.011211163
0,0.011211177
0,0.011211179
0,0.011211187
0,0.011211239
0,0.011211415
0,0.011211574
0,0.011211575
0,0.011211592
0,0.011211621
0,0.011211702
0,0.011211726
0,0.011211764
0,0.011211848
0,0.011211852
0,0.01121192
0,0.011211933
0,0.011211934
0,0.011211973
0,0.011211984
0,0.011212001
0,0.011212102
0,0.011212143
0,0.0112122055
0,0.011212218
0,0.0112122195
0,0.011212247
0,0.011212308
0,0.0112123545
0,0.011212397
0,0.011212413
0,0.011212417
0,0.011212457
0,0.011212461
0,0.011212489
0,0.011212496
0,0.011212585
0,0.011212622
0,0.011212713
0,0.011212714
0,0.01121273
0,0.011212784
0,0.011212813
0,0.011212813
0,0.011212823
0,0.011212824
0,0.01121283
0,0.011212868
0,0.01121287
0,0.011212959
0,0.011213059
0,0.011213092
0,0.01121312
0,0.011213171
0,0.0112131825
0,0.011213204
0,0.011213278
0,0.0112133045
0,0.011213472
0,0.011213489
0,0.011213505
0,0.011213579
0,0.011213627
0,0.011213642
0,0.011213674
0,0.011213691
0,0.0112137515
0,0.011213763
2,0.011213781
0,0.011213869
0,0.011213883
0,0.011213906
0,0.011213918
0,0.011213954
0,0.0112139555
0,0.011213966
0,0.011213982
0,0.011213985
0,0.011214058
0,0.0112141445
0,0.011214148
0,0.011214171
0,0.011214201
0,0.011214209
0,0.011214243
0,0.011214274
0,0.011214292
0,0.011214346
0,0.011214412
0,0.011214448
0,0.011214548
0,0.011214559
0,0.011214615
0,0.011214657
0,0.011214708
0,0.011214735
0,0.011214773
0,0.011214823
0,0.011214834
0,0.011214857
0,0.011214901
0,0.011214943
0,0.011215009
0,0.011215053
0,0.011215062
0,0.011215095
0,0.011215135
0,0.011215175
0,0.0112152
0,0.0112152165
0,0.011215239
0,0.011215241
0,0.01121527
0,0.011215418
0,0.01121557
0,0.011215603
0,0.011215622
0,0.011215641
0,0.011215644
0,0.011215676
0,0.011215732
0,0.011215773
0,0.011215781
0,0.011215801
0,0.011215862
0,0.011215879
0,0.011215888
0,0.01121592
0,0.011215956
0,0.011215957
0,0.011215967
0,0.011216064
2,0.011216066
0,0.011216081
0,0.0112161245
0,0.011216192
0,0.011216194
0,0.011216228
0,0.011216275
0,0.011216334
0,0.011216372
0,0.011216425
0,0.011216487
0,0.011216629
0,0.011216639
0,0.011216645
2,0.011216706
0,0.011216732
2,0.011216743
0,0.011216774
0,0.011216821
0,0.011216826
0,0.011216861
0,0.011216894
0,0.011216992
0,0.011217003
0,0.011217018
0,0.011217049
0,0.011217081
0,0.011217109
2,0.011217134
0,0.011217183
0,0.011217274
0,0.011217366
0,0.011217399
0,0.011217457
0,0.011217475
0,0.0112174945
0,0.011217527
0,0.011217535
0,0.011217594
0,0.011217651
0,0.011217658
0,0.011217662
0,0.011217665
0,0.011217707
0,0.011217719
0,0.011217753
0,0.011217764
0,0.011217822
0,0.011217837
0,0.01121784
0,0.0112178745
0,0.011217888
0,0.01121795
0,0.011218039
0,0.011218043
0,0.011218064
0,0.011218113
0,0.011218171
0,0.011218242
0,0.011218254
0,0.0112182945
0,0.011218313
0,0.01121833
0,0.011218399
0,0.011218405
0,0.011218454
0,0.0112185385
0,0.011218563
0,0.011218587
0,0.011218619
0,0.011218676
0,0.011218684
0,0.011218693
0,0.011218768
0,0.011218794
0,0.011218795
0,0.011218898
2,0.011218984
0,0.011219015
0,0.011219033
0,0.011219033
0,0.011219043
0,0.011219081
0,0.011219109
0,0.011219145
0,0.011219151
0,0.011219185
0,0.011219224
0,0.01121926
0,0.011219385
0,0.011219425
0,0.011219529
0,0.011219539
0,0.011219625
0,0.011219665
0,0.01121968
0,0.011219689
0,0.0112197
2,0.011219702
0,0.011219731
0,0.011219771
0,0.011219873
0,0.011219921
0,0.011219946
0,0.011219983
0,0.011220042
0,0.011220091
0,0.011220106
2,0.011220141
1,0.01122019
0,0.01122024
1,0.011220261
0,0.011220279
0,0.011220301
0,0.011220326
0,0.011220443
0,0.011220494
0,0.011220513
0,0.011220517
0,0.011220559
0,0.011220582
0,0.0112206815
0,0.011220719
0,0.011220733
0,0.011220754
0,0.011220766
0,0.011220898
0,0.011220912
0,0.011220975
0,0.011220995
0,0.01122102
0,0.011221067
0,0.011221155
0,0.011221191
0,0.011221277
0,0.011221287
0,0.011221444
0,0.011221537
0,0.011221547
0,0.011221575
0,0.011221577
0,0.011221612
0,0.011221617
0,0.011221741
0,0.011221742
0,0.011221785
0,0.011221835
0,0.011221907
0,0.011221944
0,0.011222025
0,0.011222059
0,0.011222109
0,0.011222124
0,0.011222158
0,0.011222167
0,0.01122217
0,0.011222179
0,0.011222223
0,0.011222294
0,0.011222328
0,0.011222441
0,0.011222455
0,0.011222475
0,0.011222484
0,0.011222504
0,0.011222508
0,0.01122251
0,0.011222527
0,0.011222669
0,0.011222721
0,0.011222722
1,0.011222761
0,0.011222766
0,0.011222793
0,0.011222848
0,0.011222878
0,0.011222878
0,0.011222905
0,0.011222922
0,0.011222948
0,0.011222992
0,0.011223033
0,0.011223053
0,0.011223205
0,0.01122324
0,0.011223277
0,0.011223329
0,0.011223486
0,0.011223513
0,0.011223523
0,0.011223546
0,0.011223599
0,0.011223621
0,0.01122393
0,0.011224006
0,0.011224006
0,0.011224038
0,0.011224096
0,0.0112241
0,0.01122411
0,0.011224127
0,0.011224134
0,0.011224217
0,0.011224314
0,0.01122432
0,0.011224331
0,0.011224351
0,0.011224361
2,0.011224373
0,0.011224551
0,0.011224552
0,0.011224609
0,0.011224627
0,0.0112246275
0,0.011224781
0,0.0112248575
0,0.011224861
0,0.011224883
0,0.011224944
0,0.011224965
0,0.0112251
0,0.011225133
0,0.0112251565
0,0.011225173
0,0.011225227
1,0.011225269
0,0.011225278
0,0.0112253
0,0.011225308
0,0.011225334
0,0.011225356
0,0.011225432
0,0.0112254415
0,0.01122551
0,0.011225527
0,0.011225804
0,0.011225841
0,0.011226
0,0.011226007
0,0.011226052
0,0.011226077
0,0.011226099
0,0.011226101
0,0.011226117
0,0.011226135
0,0.01122617
0,0.011226179
0,0.011226182
0,0.011226375
0,0.011226469
0,0.011226502
0,0.011226524
0,0.011226619
0,0.011226654
0,0.011226678
0,0.011226698
0,0.011226782
0,0.011226818
0,0.011226856
0,0.0112268645
0,0.0112268925
0,0.011226991
0,0.011226995
0,0.011226997
0,0.011227008
0,0.011227062
0,0.011227105
0,0.011227119
0,0.011227129
0,0.011227143
0,0.011227143
0,0.011227205
0,0.011227237
0,0.0112272445
0,0.011227282
0,0.01122732
0,0.01122732
0,0.011227453
0,0.011227474
0,0.011227528
0,0.011227614
0,0.011227616
0,0.011227636
0,0.011227669
0,0.011227738
0,0.011227742
0,0.011227908
0,0.011227913
0,0.011227935
0,0.01122794
0,0.011227949
0,0.011227952
0,0.011227977
0,0.011227985
0,0.011227985
0,0.011227987
0,0.011228011
0,0.011228035
0,0.011228168
0,0.011228215
0,0.011228259
0,0.011228263
0,0.0112282885
0,0.011228322
0,0.011228329
0,0.011228431
0,0.011228435
0,0.011228469
0,0.011228508
0,0.011228512
0,0.011228593
0,0.01122861
0,0.011228715
0,0.011228814
0,0.011228848
0,0.011228854
0,0.011228875
0,0.011228882
0,0.011228914
0,0.011228937
0,0.011228949
0,0.0112289535
0,0.0112289805
0,0.011228997
0,0.011229007
0,0.011229013
0,0.011229032
0,0.01122906
0,0.011229089
0,0.0112291565
0,0.011229175
0,0.0112291835
0,0.011229193
0,0.0112292
0,0.01122921
0,0.01122925
0,0.0112292655
0,0.011229318
0,0.011229331
0,0.011229361
0,0.011229387
2,0.0112294145
0,0.011229454
0,0.011229482
0,0.011229497
0,0.011229528
0,0.011229531
0,0.011229544
0,0.011229581
0,0.011229636
0,0.011229684
0,0.011229699
1,0.011229767
0,0.011229784
0,0.011229808
0,0.0112298615
0,0.011229881
0,0.011229895
2,0.011229914
0,0.011229917
0,0.011229954
2,0.011230002
0,0.0112300115
0,0.011230022
0,0.0112300515
0,0.0112300655
0,0.0112300785
0,0.011230079
0,0.011230112
0,0.011230178
0,0.011230182
0,0.011230189
0,0.011230214
0,0.011230223
0,0.011230242
0,0.011230299
0,0.011230309
0,0.011230311
1,0.011230335
0,0.011230381
0,0.0112304455
0,0.011230474
0,0.011230475
0,0.011230553
0,0.0112305805
0,0.01123067
2,0.01123067
0,0.011230691
0,0.0112307295
0,0.011230734
0,0.011230752
0,0.011230795
0,0.011230829
0,0.011230894
0,0.011230899
0,0.011230914
0,0.011230924
0,0.01123101
1,0.011231118
0,0.01123113
0,0.011231147
0,0.011231163
0,0.011231218
0,0.011231325
0,0.011231329
0,0.011231329
0,0.011231433
0,0.011231441
0,0.011231441
0,0.011231447
0,0.011231476
0,0.01123149
0,0.011231501
0,0.011231526
0,0.011231656
0,0.011231679
0,0.011231787
