#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=17 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:19:36.258 CET
#QUERYTIME 126 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.010067703
0,0.010067717
0,0.010067723
0,0.010067727
0,0.010067735
0,0.010067748
0,0.010067749
0,0.010067771
0,0.010067772
0,0.010067797
0,0.010067826
0,0.010067831
0,0.0100678345
0,0.010067836
0,0.010067845
0,0.010067855
0,0.010067872
0,0.010067878
0,0.010067888
0,0.010067891
0,0.010067895
0,0.010067908
2,0.01006792
0,0.010067923
0,0.010067947
0,0.010067955
0,0.010067956
0,0.010067966
0,0.010067977
0,0.010067981
0,0.010067994
0,0.010068013
0,0.010068031
0,0.010068033
0,0.010068034
0,0.010068036
0,0.010068036
0,0.0100680385
2,0.010068046
0,0.010068051
0,0.010068076
0,0.010068081
0,0.0100681195
0,0.010068134
0,0.01006815
0,0.010068157
0,0.010068165
2,0.010068174
0,0.010068177
2,0.010068183
0,0.010068186
0,0.010068201
0,0.010068203
0,0.010068204
0,0.010068207
0,0.010068209
2,0.010068222
0,0.010068262
2,0.010068269
0,0.010068288
0,0.010068301
0,0.010068308
2,0.01006832
0,0.010068321
0,0.010068335
0,0.010068377
0,0.010068386
0,0.010068399
0,0.010068413
0,0.0100684175
2,0.0100684175
0,0.010068418
2,0.010068437
0,0.010068441
0,0.010068444
0,0.0100684585
0,0.010068462
0,0.010068474
0,0.010068475
0,0.010068481
0,0.010068481
0,0.010068514
0,0.010068566
0,0.010068582
0,0.010068601
0,0.010068606
0,0.0100686075
0,0.010068615
0,0.010068619
0,0.010068619
0,0.01006862
0,0.010068628
2,0.010068629
0,0.010068658
0,0.0100686615
0,0.010068671
0,0.010068672
0,0.010068688
1,0.0100686895
0,0.0100687
2,0.010068715
0,0.0100687165
0,0.010068729
0,0.010068751
0,0.010068752
0,0.010068759
0,0.010068771
0,0.01006878
0,0.010068796
0,0.010068809
0,0.01006883
0,0.01006884
0,0.010068842
0,0.010068858
0,0.01006887
0,0.010068875
2,0.010068897
0,0.010068899
0,0.010068906
0,0.010068916
0,0.010068921
0,0.010068924
0,0.010068925
1,0.010068969
0,0.010068974
0,0.01006898
2,0.010068986
0,0.010068987
0,0.010069021
0,0.010069033
0,0.010069036
0,0.010069052
0,0.010069054
0,0.010069056
1,0.010069062
2,0.010069083
0,0.010069114
0,0.010069125
0,0.010069137
0,0.010069162
0,0.010069166
0,0.010069167
0,0.010069172
0,0.010069181
0,0.010069191
0,0.010069195
0,0.01006924
0,0.010069247
0,0.010069251
0,0.010069257
0,0.010069262
2,0.010069275
0,0.010069279
0,0.010069279
0,0.01006928
0,0.010069299
0,0.010069302
0,0.010069336
0,0.010069352
0,0.010069353
0,0.010069363
0,0.010069369
0,0.0100693945
0,0.010069407
0,0.010069408
0,0.010069412
0,0.010069435
0,0.010069442
0,0.010069453
0,0.010069483
0,0.010069485
0,0.010069496
0,0.010069523
0,0.010069523
0,0.010069524
0,0.0100695565
0,0.010069565
0,0.010069583
0,0.010069602
0,0.01006961
0,0.010069633
0,0.010069677
0,0.01006971
1,0.010069714
0,0.010069718
0,0.010069741
0,0.010069745
0,0.010069771
2,0.010069778
2,0.010069788
0,0.010069794
0,0.010069795
1,0.010069904
0,0.010069923
0,0.010069937
0,0.010069947
0,0.010069962
0,0.010069967
0,0.010069997
0,0.010069997
0,0.010070005
0,0.010070031
0,0.010070056
0,0.010070064
0,0.0100700725
0,0.010070074
0,0.010070076
0,0.010070077
0,0.010070079
0,0.010070086
0,0.010070093
0,0.010070102
0,0.010070104
0,0.010070141
0,0.010070147
0,0.010070183
0,0.0100702075
0,0.010070251
0,0.010070254
0,0.010070257
0,0.010070314
1,0.010070327
0,0.010070329
0,0.010070339
0,0.01007034
0,0.010070363
0,0.010070385
0,0.010070393
0,0.010070402
0,0.010070417
0,0.010070425
0,0.010070441
0,0.010070462
0,0.0100704655
0,0.010070488
0,0.010070499
0,0.010070514
0,0.010070531
0,0.010070558
0,0.010070571
0,0.010070574
0,0.010070589
0,0.0100706015
1,0.010070608
0,0.010070634
0,0.010070636
0,0.010070646
0,0.010070684
2,0.01007069
0,0.010070721
0,0.0100707235
0,0.010070733
0,0.010070734
1,0.010070737
0,0.010070766
0,0.010070776
0,0.010070778
0,0.010070783
0,0.01007079
0,0.010070795
0,0.010070805
0,0.010070812
0,0.010070818
0,0.010070832
0,0.010070847
0,0.010070865
0,0.010070879
0,0.010070883
0,0.010070884
0,0.010070888
0,0.010070899
0,0.010070901
0,0.0100709265
0,0.010070929
0,0.010070934
0,0.010070944
2,0.010070955
0,0.010070967
0,0.010070971
0,0.010070982
0,0.010070982
0,0.010070985
0,0.010070993
0,0.010070996
0,0.010071001
0,0.010071008
2,0.01007103
0,0.010071038
0,0.010071064
0,0.010071086
0,0.0100710895
0,0.010071108
0,0.010071114
0,0.010071119
0,0.010071124
0,0.010071131
0,0.01007115
0,0.010071152
0,0.010071164
0,0.010071177
0,0.010071181
0,0.010071195
0,0.0100712115
0,0.010071222
0,0.010071235
0,0.010071236
0,0.010071254
0,0.010071255
0,0.010071275
1,0.0100712795
0,0.010071297
0,0.010071299
2,0.010071304
0,0.010071305
0,0.010071308
2,0.010071325
0,0.010071329
0,0.010071335
0,0.010071338
0,0.010071344
0,0.010071344
0,0.010071344
1,0.010071362
0,0.010071413
0,0.010071413
0,0.010071423
1,0.010071441
0,0.010071457
0,0.010071459
0,0.0100714695
0,0.010071472
0,0.010071491
0,0.0100715235
0,0.010071524
0,0.010071528
0,0.010071535
0,0.0100715505
0,0.010071555
0,0.010071573
0,0.010071579
2,0.01007158
0,0.010071581
0,0.010071608
0,0.010071609
0,0.010071655
2,0.010071657
0,0.010071661
0,0.010071686
0,0.010071687
0,0.010071699
0,0.010071704
0,0.010071736
0,0.0100717535
0,0.010071795
0,0.010071806
0,0.010071811
0,0.010071824
0,0.010071825
0,0.010071842
0,0.010071861
0,0.010071863
0,0.0100718755
0,0.010071884
0,0.010071904
0,0.0100719305
0,0.010071963
0,0.010071994
0,0.010072
0,0.010072004
0,0.010072006
0,0.010072022
0,0.01007206
0,0.010072151
0,0.010072154
0,0.010072174
0,0.0100721745
0,0.010072191
0,0.010072196
0,0.010072198
0,0.010072207
0,0.010072223
0,0.010072234
0,0.010072241
0,0.010072299
0,0.010072319
0,0.01007235
0,0.010072355
0,0.010072358
0,0.010072368
0,0.010072372
0,0.010072395
0,0.010072415
0,0.01007243
2,0.010072431
0,0.010072443
0,0.0100724455
0,0.0100724455
0,0.01007245
0,0.010072457
0,0.010072458
0,0.010072459
0,0.01007247
0,0.010072479
0,0.010072504
0,0.010072514
0,0.010072515
0,0.010072517
0,0.01007252
0,0.010072544
0,0.010072546
0,0.0100725535
0,0.010072565
0,0.010072573
0,0.010072582
0,0.010072586
0,0.010072596
0,0.010072602
0,0.010072602
0,0.010072615
0,0.010072635
0,0.010072638
0,0.010072662
2,0.010072693
0,0.010072747
0,0.010072767
0,0.010072782
0,0.010072792
0,0.010072792
1,0.010072801
0,0.01007281
0,0.01007281
0,0.010072855
0,0.0100728655
0,0.010072888
0,0.010072904
1,0.010072909
0,0.010072919
0,0.010072921
1,0.010072931
0,0.010072943
0,0.010072949
0,0.010072949
0,0.010072967
0,0.010073001
0,0.0100730695
2,0.010073096
0,0.010073126
0,0.010073143
0,0.010073145
0,0.010073164
0,0.010073198
0,0.010073209
0,0.010073218
0,0.010073235
0,0.0100732595
0,0.0100732595
0,0.01007328
0,0.010073283
0,0.010073285
0,0.010073294
0,0.010073302
0,0.010073322
0,0.010073323
0,0.010073332
0,0.010073346
0,0.010073348
0,0.010073355
0,0.010073355
0,0.010073397
0,0.010073399
0,0.010073399
0,0.0100734
0,0.010073405
0,0.010073411
0,0.010073421
0,0.010073436
0,0.010073439
0,0.010073448
0,0.010073452
0,0.010073457
0,0.010073462
0,0.010073467
0,0.010073473
0,0.010073479
2,0.01007348
0,0.010073484
0,0.010073492
0,0.010073496
0,0.010073501
0,0.010073503
0,0.010073514
0,0.010073516
0,0.010073521
0,0.010073536
0,0.01007354
0,0.010073555
0,0.010073583
0,0.010073591
0,0.010073602
0,0.010073612
0,0.010073621
0,0.010073621
0,0.010073637
2,0.010073638
0,0.010073658
0,0.010073659
0,0.0100736655
1,0.01007369
0,0.010073703
0,0.010073704
0,0.010073716
0,0.0100737205
0,0.010073739
0,0.010073742
0,0.010073773
1,0.010073781
0,0.01007382
0,0.010073832
0,0.010073833
0,0.010073843
0,0.010073864
0,0.01007388
0,0.010073888
0,0.01007389
0,0.010073919
0,0.010073921
0,0.010073925
0,0.010073929
0,0.010073938
0,0.01007394
0,0.010073946
0,0.010073954
0,0.0100739645
0,0.010073969
0,0.010073986
0,0.010074003
0,0.010074009
0,0.0100740185
0,0.010074038
0,0.010074044
0,0.010074066
0,0.010074073
0,0.010074074
0,0.010074085
0,0.010074086
0,0.0100740865
0,0.010074099
0,0.010074123
2,0.010074124
0,0.0100741265
0,0.0100741265
0,0.010074134
0,0.010074134
0,0.010074139
0,0.010074169
0,0.010074174
0,0.010074175
0,0.010074179
0,0.010074193
0,0.010074214
0,0.010074237
0,0.01007424
0,0.010074258
0,0.01007426
0,0.01007426
0,0.010074271
0,0.010074274
0,0.0100742765
0,0.010074288
0,0.0100743035
0,0.010074318
0,0.010074322
0,0.010074358
0,0.010074368
0,0.01007438
0,0.010074389
0,0.010074397
0,0.010074398
0,0.010074399
1,0.010074403
0,0.010074411
0,0.010074425
0,0.010074434
0,0.010074438
0,0.010074452
0,0.01007446
0,0.0100744665
0,0.010074469
0,0.010074483
0,0.0100745
0,0.010074523
0,0.010074548
0,0.010074602
0,0.010074627
0,0.010074636
0,0.010074664
0,0.010074671
0,0.010074674
0,0.010074674
0,0.010074677
0,0.010074685
0,0.010074692
0,0.01007473
0,0.010074736
0,0.0100747505
0,0.010074777
0,0.010074796
0,0.010074802
0,0.010074829
0,0.01007483
0,0.010074831
0,0.010074845
0,0.010074874
0,0.010074888
0,0.010074913
0,0.010074946
0,0.010074953
0,0.010074956
0,0.010075005
0,0.010075011
0,0.010075015
0,0.010075018
0,0.010075022
0,0.010075062
0,0.010075067
0,0.010075095
0,0.0100751035
0,0.010075108
0,0.010075115
0,0.010075147
0,0.010075184
0,0.010075192
0,0.010075221
0,0.0100752255
0,0.010075257
0,0.010075283
0,0.010075285
0,0.010075298
0,0.010075302
0,0.010075303
0,0.010075321
0,0.010075322
0,0.010075329
0,0.010075336
1,0.010075347
0,0.010075373
0,0.010075387
0,0.010075402
0,0.010075421
0,0.0100754285
0,0.010075434
0,0.010075448
0,0.010075453
0,0.010075453
0,0.010075454
0,0.010075526
0,0.01007553
0,0.010075537
2,0.010075551
0,0.010075602
0,0.010075603
0,0.010075618
0,0.0100756325
0,0.010075633
0,0.01007564
0,0.010075663
0,0.010075675
0,0.010075697
0,0.010075699
0,0.010075706
0,0.010075725
0,0.010075732
0,0.010075732
0,0.010075748
0,0.010075749
0,0.010075767
0,0.010075768
0,0.010075773
0,0.01007579
0,0.010075803
0,0.010075813
0,0.010075817
0,0.010075824
0,0.010075835
0,0.010075847
0,0.01007588
0,0.0100759
0,0.010075903
0,0.010075908
0,0.010075928
0,0.010076027
0,0.0100760395
2,0.0100760525
0,0.010076091
0,0.0100761065
0,0.01007611
0,0.010076116
0,0.010076131
0,0.010076143
0,0.010076147
0,0.010076183
0,0.010076214
0,0.010076232
1,0.010076298
0,0.010076309
0,0.010076316
0,0.010076326
0,0.010076329
0,0.010076349
0,0.010076373
0,0.010076384
0,0.010076385
0,0.010076386
0,0.010076392
0,0.010076394
0,0.010076397
0,0.010076405
0,0.010076407
0,0.010076439
0,0.010076571
0,0.0100765955
0,0.010076613
0,0.010076618
0,0.010076619
0,0.010076639
0,0.010076641
0,0.010076643
0,0.010076646
0,0.010076652
0,0.0100766625
2,0.01007668
1,0.01007669
0,0.010076737
0,0.010076771
0,0.010076774
0,0.010076779
0,0.010076784
0,0.010076784
0,0.010076791
0,0.010076796
0,0.010076802
0,0.010076808
0,0.010076809
0,0.01007681
0,0.010076815
0,0.0100768255
0,0.010076864
0,0.010076867
0,0.010076875
0,0.010076892
1,0.01007691
0,0.010076912
0,0.010076912
0,0.010076915
0,0.010076915
0,0.010076926
0,0.010076952
0,0.010076968
0,0.0100769885
0,0.01007699
0,0.010076991
0,0.010077
0,0.010077008
0,0.010077024
0,0.010077042
0,0.0100770425
2,0.010077072
0,0.010077084
0,0.010077091
0,0.010077096
0,0.010077105
2,0.010077106
0,0.010077135
0,0.010077156
2,0.010077158
0,0.010077164
0,0.010077195
2,0.0100772185
2,0.010077232
0,0.010077247
0,0.010077247
0,0.010077249
0,0.010077253
0,0.01007728
0,0.010077287
0,0.01007729
0,0.010077316
0,0.010077318
0,0.010077342
0,0.010077342
0,0.010077398
2,0.0100774
0,0.010077401
0,0.010077406
0,0.010077408
0,0.010077426
0,0.010077427
0,0.010077429
0,0.010077435
0,0.010077461
0,0.010077471
0,0.0100774765
0,0.010077499
0,0.0100775
0,0.010077506
0,0.010077508
0,0.010077524
0,0.010077548
0,0.010077568
2,0.0100775855
0,0.0100775855
0,0.010077603
0,0.010077622
0,0.010077629
0,0.010077647
0,0.0100776795
0,0.010077693
0,0.010077745
0,0.0100777615
0,0.010077767
0,0.010077783
0,0.010077793
0,0.010077836
0,0.010077838
0,0.010077843
0,0.010077844
0,0.010077872
0,0.010077883
0,0.010077909
0,0.010077914
2,0.010077921
0,0.010077925
0,0.010077929
0,0.010077933
0,0.01007795
0,0.010077952
0,0.010077964
0,0.010077973
0,0.010077984
1,0.010077989
0,0.010078033
0,0.010078041
0,0.010078047
0,0.010078061
0,0.010078077
0,0.010078082
0,0.010078087
2,0.0100781
0,0.010078124
0,0.010078126
0,0.010078141
0,0.010078147
0,0.0100781545
0,0.010078161
0,0.010078163
0,0.010078203
0,0.010078206
0,0.010078212
0,0.010078217
0,0.010078253
0,0.010078257
0,0.010078257
0,0.010078266
0,0.0100782765
0,0.010078286
0,0.010078291
0,0.010078292
0,0.010078292
0,0.010078317
0,0.010078338
0,0.010078348
0,0.010078366
0,0.01007837
0,0.010078386
0,0.010078391
0,0.010078396
0,0.010078398
0,0.010078404
0,0.010078429
0,0.010078433
0,0.010078437
0,0.010078439
0,0.010078452
0,0.0100784805
0,0.010078491
0,0.01007852
0,0.010078525
0,0.010078529
0,0.010078531
0,0.010078533
0,0.01007854
2,0.010078549
0,0.010078556
1,0.01007856
0,0.010078563
0,0.010078571
0,0.010078577
1,0.010078585
0,0.010078585
0,0.010078597
0,0.010078613
0,0.010078633
0,0.010078638
0,0.010078641
0,0.0100786425
0,0.010078674
0,0.0100786835
0,0.010078687
0,0.010078688
0,0.010078689
0,0.010078716
0,0.010078731
0,0.010078735
0,0.010078746
0,0.010078766
0,0.01007877
0,0.010078781
0,0.010078785
0,0.010078787
0,0.010078787
0,0.010078792
0,0.010078804
0,0.010078805
2,0.010078841
0,0.010078845
0,0.010078857
0,0.010078863
0,0.010078893
0,0.010078894
0,0.010078905
0,0.010078908
0,0.010078919
0,0.010078922
0,0.0100789275
0,0.010078952
0,0.010078954
0,0.01007898
0,0.010078981
0,0.010078995
0,0.01007903
0,0.010079055
0,0.010079058
0,0.0100790905
0,0.010079092
0,0.0100791
0,0.010079114
0,0.010079134
0,0.010079154
0,0.010079162
0,0.010079189
0,0.01007919
0,0.010079192
0,0.010079194
0,0.010079211
0,0.010079226
0,0.010079229
0,0.010079234
0,0.010079248
0,0.010079251
0,0.010079257
0,0.010079291
0,0.0100793
0,0.010079305
0,0.0100793075
0,0.01007931
0,0.010079312
0,0.01007932
0,0.010079326
0,0.010079327
0,0.010079334
0,0.010079337
0,0.010079338
0,0.010079346
0,0.010079352
0,0.010079386
0,0.0100794295
0,0.010079465
0,0.01007949
0,0.010079508
0,0.01007951
0,0.0100795245
0,0.010079533
1,0.010079562
0,0.010079581
0,0.010079603
0,0.010079604
0,0.0100796055
0,0.010079638
0,0.010079671
0,0.010079708
0,0.010079709
0,0.010079716
0,0.010079728
0,0.010079733
0,0.010079742
0,0.010079744
0,0.0100797545
0,0.010079759
0,0.010079761
0,0.010079771
0,0.010079773
0,0.010079787
0,0.010079798
2,0.010079804
0,0.01007981
0,0.010079822
0,0.010079823
0,0.01007984
0,0.010079857
0,0.010079869
0,0.010079892
0,0.010079898
0,0.010079931
0,0.0100799445
0,0.010079945
0,0.010079948
0,0.010079961
0,0.0100799855
2,0.010079993
0,0.010080002
0,0.010080006
0,0.010080025
0,0.010080086
0,0.010080109
0,0.010080116
0,0.0100801345
0,0.0100801485
0,0.010080149
0,0.010080149
0,0.010080153
0,0.010080155
1,0.01008016
0,0.010080162
0,0.010080171
0,0.010080179
2,0.010080186
0,0.010080228
0,0.010080273
0,0.010080274
0,0.010080307
0,0.010080322
0,0.010080331
0,0.010080333
0,0.0100803645
0,0.010080376
0,0.010080428
0,0.01008043
0,0.010080458
0,0.01008047
0,0.010080479
0,0.010080522
0,0.010080523
0,0.010080539
0,0.010080545
0,0.0100805685
0,0.010080579
0,0.0100805815
0,0.010080586
0,0.010080605
0,0.0100806225
0,0.010080656
0,0.010080672
0,0.01008068
0,0.010080694
0,0.010080703
0,0.010080717
0,0.010080719
0,0.010080726
0,0.010080758
0,0.010080763
0,0.0100807715
0,0.01008079
0,0.010080798
0,0.010080799
0,0.010080817
0,0.010080818
0,0.010080841
0,0.0100808535
0,0.010080881
0,0.0100808935
0,0.010080896
0,0.010080904
0,0.010080907
0,0.010080912
0,0.010080918
0,0.010080931
0,0.010080931
0,0.0100809615
0,0.010080962
0,0.010080962
0,0.010080982
0,0.0100810025
0,0.010081007
0,0.010081016
0,0.010081039
0,0.010081078
0,0.010081089
0,0.010081103
0,0.01008112
0,0.010081147
0,0.0100811515
0,0.010081166
0,0.010081173
0,0.010081215
0,0.010081219
0,0.010081219
0,0.01008122
0,0.010081249
0,0.010081254
0,0.010081256
0,0.010081257
0,0.010081263
0,0.010081287
2,0.010081296
0,0.010081324
0,0.010081337
0,0.010081355
0,0.010081367
0,0.010081388
0,0.010081403
0,0.010081417
0,0.010081418
0,0.010081428
0,0.010081438
0,0.010081453
2,0.010081465
0,0.010081467
0,0.010081469
0,0.010081476
0,0.010081477
0,0.010081486
0,0.010081512
0,0.010081536
0,0.010081565
0,0.010081569
0,0.010081581
0,0.010081601
0,0.010081612
0,0.010081613
0,0.010081622
0,0.010081631
0,0.010081632
0,0.010081681
0,0.010081688
0,0.0100816935
0,0.010081706
0,0.010081748
0,0.010081753
0,0.010081764
0,0.010081772
2,0.0100817755
0,0.010081778
0,0.010081781
0,0.010081781
0,0.010081788
0,0.010081795
2,0.010081828
0,0.010081833
0,0.010081857
0,0.010081865
0,0.010081875
0,0.010081894
0,0.010081899
0,0.0100819105
2,0.010081918
0,0.010081938
0,0.010081951
0,0.01008197
0,0.0100820055
0,0.01008201
0,0.010082027
0,0.01008205
0,0.010082055
0,0.0100820605
0,0.0100820605
0,0.010082131
0,0.010082142
0,0.010082186
0,0.010082192
0,0.010082224
0,0.010082258
0,0.010082271
0,0.0100822775
0,0.0100822775
0,0.010082295
0,0.0100823045
0,0.010082335
0,0.010082336
0,0.010082336
0,0.01008234
0,0.010082357
0,0.010082373
0,0.010082393
0,0.010082412
0,0.010082436
0,0.010082447
0,0.010082467
0,0.010082467
0,0.010082469
0,0.010082499
0,0.010082509
0,0.010082515
0,0.010082539
0,0.010082546
0,0.01008256
0,0.010082585
0,0.010082588
0,0.010082635
0,0.010082638
0,0.010082667
0,0.010082684
0,0.010082698
0,0.010082716
0,0.01008274
0,0.010082745
0,0.0100828
0,0.010082802
0,0.010082826
0,0.010082828
0,0.010082855
0,0.010082862
0,0.010082875
0,0.01008292
0,0.010082926
0,0.010082947
2,0.010082955
0,0.010082979
0,0.010083015
0,0.010083029
0,0.010083066
0,0.010083071
0,0.0100830775
0,0.010083081
0,0.01008309
0,0.010083099
0,0.010083102
0,0.010083127
0,0.010083136
0,0.010083144
0,0.010083148
0,0.010083153
0,0.010083156
0,0.010083156
0,0.010083158
0,0.010083163
0,0.010083182
0,0.010083251
0,0.010083258
0,0.010083261
0,0.010083263
0,0.010083292
0,0.010083325
0,0.010083326
0,0.010083334
0,0.010083342
2,0.010083364
0,0.010083366
0,0.01008337
0,0.010083378
0,0.010083382
0,0.010083401
0,0.010083426
0,0.0100834295
0,0.010083433
0,0.010083435
0,0.0100834435
0,0.010083455
0,0.01008346
0,0.010083461
0,0.010083463
0,0.010083488
0,0.010083502
0,0.010083507
0,0.010083542
0,0.010083549
0,0.010083552
0,0.010083569
0,0.0100835785
0,0.010083586
0,0.010083598
0,0.010083612
1,0.010083645
0,0.010083678
0,0.010083679
0,0.010083684
0,0.01008371
0,0.010083718
0,0.010083729
1,0.010083766
0,0.0100837685
0,0.010083782
0,0.010083783
0,0.010083789
0,0.010083799
0,0.0100838095
0,0.010083818
0,0.010083826
0,0.010083828
0,0.010083828
0,0.010083848
0,0.010083854
2,0.010083862
0,0.010083863
0,0.010083877
0,0.0100838775
0,0.0100838775
0,0.0100838905
0,0.010083913
0,0.01008392
0,0.010083975
0,0.010083976
0,0.010083976
0,0.010083978
0,0.0100839995
0,0.010084001
0,0.010084008
0,0.010084009
0,0.01008401
0,0.010084057
0,0.010084063
0,0.01008408
0,0.010084114
0,0.01008412
0,0.0100841215
0,0.010084165
0,0.010084186
0,0.010084192
0,0.010084193
0,0.010084232
0,0.010084236
0,0.0100842435
0,0.010084245
0,0.010084246
0,0.01008427
0,0.0100843115
0,0.010084316
0,0.01008432
0,0.0100843515
0,0.010084353
0,0.010084354
0,0.010084369
0,0.01008437
0,0.010084372
0,0.010084381
0,0.010084387
0,0.010084398
0,0.010084404
1,0.010084407
0,0.01008445
0,0.010084451
0,0.010084452
0,0.010084458
0,0.010084469
0,0.010084471
0,0.010084479
0,0.010084489
0,0.010084495
0,0.010084495
0,0.010084501
0,0.010084506
0,0.010084509
0,0.0100845145
0,0.010084518
0,0.010084537
0,0.010084547
0,0.010084548
1,0.010084549
0,0.010084552
0,0.010084567
0,0.010084579
0,0.010084591
0,0.0100846
0,0.010084603
0,0.010084611
0,0.010084613
0,0.010084619
0,0.01008463
0,0.010084632
0,0.010084639
0,0.0100846505
0,0.010084664
0,0.010084669
0,0.010084704
0,0.010084711
0,0.010084714
0,0.010084717
0,0.010084742
0,0.010084751
0,0.010084793
0,0.0100848125
0,0.010084828
2,0.010084828
0,0.010084832
0,0.010084841
0,0.010084844
0,0.010084848
0,0.010084855
0,0.010084862
0,0.010084871
0,0.010084914
0,0.01008492
0,0.010084944
0,0.010084954
0,0.010084955
0,0.010084955
0,0.010084975
0,0.010085006
0,0.010085006
0,0.010085029
0,0.010085029
0,0.010085082
0,0.010085085
0,0.010085111
0,0.010085116
0,0.010085129
0,0.010085129
0,0.01008513
0,0.01008514
0,0.010085153
2,0.010085164
0,0.010085177
0,0.010085199
0,0.0100852
0,0.010085212
0,0.0100852195
0,0.010085222
0,0.010085304
0,0.010085326
0,0.010085342
0,0.01008537
0,0.010085389
0,0.010085391
0,0.0100854
0,0.010085402
0,0.010085431
0,0.010085438
0,0.0100854505
0,0.010085453
0,0.010085463
0,0.0100854905
0,0.010085499
0,0.010085508
0,0.010085509
0,0.010085515
0,0.010085526
0,0.010085539
0,0.010085547
0,0.010085552
0,0.010085554
0,0.0100855585
0,0.010085569
0,0.010085571
0,0.0100856
0,0.010085602
0,0.0100856265
0,0.010085627
0,0.010085665
0,0.010085677
0,0.010085681
0,0.0100857355
0,0.010085758
0,0.010085767
0,0.010085778
0,0.01008578
0,0.010085792
0,0.010085792
0,0.010085793
0,0.010085793
0,0.01008581
0,0.010085835
0,0.010085841
2,0.010085845
0,0.0100858975
0,0.01008591
0,0.010085915
0,0.01008592
0,0.010085944
0,0.010085949
0,0.010085954
0,0.010085972
0,0.010085988
2,0.010086
0,0.010086002
2,0.010086003
0,0.010086005
0,0.010086015
0,0.010086023
0,0.010086035
0,0.010086043
0,0.010086046
0,0.01008606
0,0.010086074
0,0.010086104
0,0.010086108
0,0.010086122
0,0.010086137
0,0.010086159
0,0.010086166
0,0.010086225
0,0.010086229
0,0.010086232
0,0.01008624
0,0.010086253
2,0.010086258
0,0.010086267
0,0.010086268
0,0.010086351
0,0.010086355
0,0.010086356
0,0.010086374
0,0.010086385
0,0.0100863855
0,0.010086407
0,0.010086411
0,0.010086431
0,0.010086431
